GEOID20,District0,District1,District2,District3,District4
360290165001086,324.0,1358.0,2117.0,2715.0,3454.0
360290165001087,679.0,1358.0,2117.0,2715.0,3454.0
360290165001088,324.0,1358.0,2117.0,2715.0,3454.0
360290165001089,679.0,1358.0,2117.0,2715.0,3454.0
360290165001090,679.0,1358.0,2117.0,2715.0,3454.0
360290165001091,324.0,1358.0,2117.0,2715.0,3454.0
360290165001092,324.0,1358.0,2117.0,2715.0,3454.0
360290165001093,679.0,1358.0,2117.0,2715.0,3454.0
360290165001094,679.0,1358.0,2117.0,2715.0,3454.0
360290165001095,679.0,1358.0,2117.0,2715.0,3454.0
360290165001096,679.0,1358.0,2117.0,2715.0,3454.0
360290165001097,679.0,1358.0,2117.0,2715.0,3454.0
360290165001098,679.0,1358.0,2117.0,2715.0,3454.0
360290165001099,679.0,1358.0,2117.0,2715.0,3454.0
360290165001100,679.0,1358.0,2117.0,2715.0,3454.0
360290165001101,679.0,1358.0,2117.0,2715.0,3454.0
360290165001102,324.0,1358.0,2117.0,2715.0,3454.0
360290165001103,324.0,1358.0,2117.0,2715.0,3454.0
360290165001104,324.0,1358.0,2117.0,2715.0,3454.0
360290165001105,324.0,1358.0,2117.0,2715.0,3454.0
360290165001106,679.0,1358.0,2117.0,2715.0,3454.0
360290165001107,324.0,1358.0,2117.0,2715.0,3454.0
360290165001108,679.0,1358.0,2117.0,2715.0,3454.0
360290165002000,324.0,1358.0,2117.0,2715.0,3428.0
360290165002001,324.0,1358.0,2117.0,2715.0,3428.0
360290165002002,324.0,1358.0,2117.0,2715.0,3428.0
360290165002003,324.0,1358.0,2117.0,2715.0,3428.0
360290165002004,324.0,1358.0,2117.0,2715.0,3428.0
360290165002005,324.0,1358.0,2117.0,2715.0,3428.0
360290165002006,324.0,1358.0,2119.0,2715.0,3428.0
360290165002007,324.0,1358.0,2119.0,2715.0,3428.0
360290165002008,324.0,1358.0,2119.0,2715.0,3428.0
360290165002009,324.0,1358.0,2119.0,2715.0,3428.0
360290165002010,324.0,1358.0,2119.0,2715.0,3428.0
360290165002011,324.0,1358.0,2119.0,2715.0,3428.0
360290165002012,679.0,1358.0,2119.0,2715.0,3428.0
360290165002013,324.0,1358.0,2119.0,2715.0,3277.0
360290165002014,324.0,1358.0,2117.0,2715.0,3428.0
360290165002015,324.0,1358.0,2117.0,2715.0,3428.0
360290165002016,324.0,1358.0,2117.0,2715.0,3428.0
360290165002017,324.0,1358.0,2119.0,2715.0,3428.0
360290165002018,324.0,1358.0,2119.0,2715.0,3428.0
360290165002019,324.0,1358.0,2119.0,2715.0,3428.0
360290165002020,324.0,1358.0,2119.0,2715.0,3428.0
360290165002021,324.0,1358.0,2119.0,2715.0,3428.0
360290165002022,324.0,1358.0,2119.0,2715.0,3277.0
360290165002023,324.0,1358.0,2117.0,2715.0,3428.0
360290165002024,324.0,1358.0,2117.0,2715.0,3428.0
360290165002025,324.0,1358.0,2117.0,2715.0,3428.0
360290165002026,324.0,1358.0,2117.0,2715.0,3428.0
360290166001000,679.0,1357.0,2117.0,3002.0,3295.0
360290166001001,679.0,1357.0,2117.0,3002.0,3295.0
360290166001002,679.0,1357.0,2117.0,3002.0,3295.0
360290166001003,679.0,1357.0,2117.0,3002.0,3295.0
360290166001004,679.0,1357.0,2117.0,3002.0,3295.0
360290166001005,679.0,1357.0,2117.0,3002.0,3295.0
360290166001006,679.0,1358.0,2117.0,3002.0,3295.0
360290166002000,679.0,1357.0,2117.0,2976.0,3295.0
360290166002001,679.0,1357.0,2117.0,2976.0,3295.0
360290166002002,679.0,1357.0,2117.0,2632.0,3295.0
360290166002003,679.0,1357.0,2117.0,2976.0,3295.0
360290166002004,679.0,1357.0,2117.0,2976.0,3295.0
360290166002005,679.0,1357.0,2117.0,3002.0,3295.0
360290166003000,679.0,1357.0,2117.0,2632.0,3295.0
360290166003001,679.0,1357.0,2117.0,2632.0,3295.0
360290166003002,679.0,1357.0,2117.0,2632.0,3295.0
360290166003003,679.0,1357.0,2117.0,2976.0,3295.0
360290166003004,679.0,1357.0,2117.0,2632.0,3295.0
360290166003005,679.0,1357.0,2117.0,2715.0,3295.0
360290166004000,679.0,1358.0,2117.0,2715.0,3295.0
360290166004001,679.0,1358.0,2117.0,2715.0,3295.0
360290166004002,679.0,1358.0,2117.0,2715.0,3295.0
360290166004003,324.0,1358.0,2117.0,2715.0,3295.0
360290166004004,324.0,1358.0,2117.0,2715.0,3454.0
360290166004005,324.0,1358.0,2117.0,2715.0,3454.0
360290166004006,324.0,1358.0,2117.0,2715.0,3454.0
360290166004007,324.0,1358.0,2117.0,2715.0,3454.0
360290166004008,679.0,1358.0,2117.0,2715.0,3454.0
360290166004009,324.0,1358.0,2117.0,2715.0,3454.0
360290166004010,324.0,1358.0,2117.0,2715.0,3454.0
360290166004011,324.0,1358.0,2117.0,2715.0,3454.0
360290166004012,679.0,1358.0,2117.0,2715.0,3454.0
360290166004013,679.0,1358.0,2117.0,2715.0,3454.0
360290166004014,679.0,1358.0,2117.0,2715.0,3295.0
360290166004015,679.0,1358.0,2117.0,2715.0,3454.0
360290166004016,679.0,1358.0,2117.0,2715.0,3454.0
360290167001000,678.0,1915.0,2459.0,3002.0,3454.0
360290167001001,678.0,1915.0,2459.0,3002.0,3454.0
360290167001002,678.0,1915.0,2459.0,3002.0,3454.0
360290167001003,678.0,1915.0,2459.0,3002.0,3454.0
360290167001004,678.0,1915.0,2459.0,3002.0,3454.0
360290167001005,678.0,1915.0,2459.0,3002.0,3454.0
360290167001006,678.0,1915.0,2459.0,3002.0,3454.0
360290167001007,678.0,1915.0,2459.0,3002.0,3454.0
360290167001008,678.0,1915.0,2459.0,3002.0,3454.0
360290167001009,678.0,1915.0,2459.0,3002.0,3454.0
360290167002000,678.0,1915.0,2459.0,3002.0,3454.0
360290167002001,678.0,1915.0,2459.0,3002.0,3454.0
360290167002002,678.0,1915.0,2459.0,3002.0,3454.0
360290167002003,678.0,1915.0,2459.0,3002.0,3454.0
360290167002004,678.0,1915.0,2117.0,3002.0,3454.0
360290167002005,678.0,1915.0,2459.0,3002.0,3454.0
360290167003000,793.0,1915.0,2459.0,3002.0,3454.0
360290167003001,793.0,1915.0,2459.0,3002.0,3454.0
360290167003002,793.0,1915.0,2459.0,3002.0,3454.0
360290167003003,678.0,1915.0,2459.0,3002.0,3454.0
360290167003004,793.0,1915.0,2459.0,3002.0,3454.0
360290167003005,793.0,1915.0,2459.0,3002.0,3454.0
360290167003006,678.0,1915.0,2459.0,3002.0,3454.0
360290167003007,678.0,1915.0,2459.0,3002.0,3454.0
360290167003008,793.0,1915.0,2459.0,3002.0,3454.0
360290167003009,793.0,1915.0,2459.0,3002.0,3454.0
360290167003010,678.0,1915.0,2459.0,3002.0,3454.0
360290167003011,678.0,1915.0,2459.0,3002.0,3454.0
360290167003012,678.0,1915.0,2459.0,3002.0,3454.0
360290167003013,678.0,1915.0,2459.0,3002.0,3454.0
360290167003014,678.0,1915.0,2459.0,3002.0,3454.0
360290167003015,678.0,1915.0,2459.0,3002.0,3454.0
360290167003016,678.0,1915.0,2459.0,3002.0,3454.0
360290167003017,678.0,1915.0,2459.0,3002.0,3454.0
360290167003018,678.0,1915.0,2459.0,3002.0,3454.0
360290167003019,678.0,1915.0,2459.0,3002.0,3454.0
360290167003020,678.0,1915.0,2459.0,3002.0,3454.0
360290167003021,678.0,1915.0,2459.0,3002.0,3454.0
360290167003022,678.0,1915.0,2459.0,3002.0,3454.0
360290168011000,324.0,1357.0,2116.0,2632.0,3295.0
360290168011001,324.0,1357.0,2116.0,2632.0,3295.0
360290168011002,324.0,1357.0,2116.0,2715.0,3428.0
360290168011003,324.0,1357.0,2116.0,2715.0,3428.0
360290168011004,324.0,1357.0,2116.0,2715.0,3428.0
360290168011005,324.0,1357.0,2116.0,2632.0,3428.0
360290168011006,324.0,1357.0,2116.0,2715.0,3428.0
360290168011007,324.0,1358.0,2116.0,2632.0,3428.0
360290168011008,324.0,1357.0,2116.0,2632.0,3428.0
360290168011009,324.0,1358.0,2116.0,2715.0,3428.0
360290168011010,324.0,1358.0,2116.0,2715.0,3428.0
360290168011011,324.0,1358.0,2116.0,2715.0,3428.0
360290168012000,324.0,1336.0,2116.0,2632.0,3429.0
360290168012001,324.0,1336.0,2116.0,2632.0,3429.0
360290168012002,324.0,1336.0,2116.0,2632.0,3429.0
360290168012003,324.0,1336.0,2116.0,2715.0,3429.0
360290168012004,324.0,1336.0,2116.0,2715.0,3428.0
360290168012005,324.0,1357.0,2116.0,2715.0,3428.0
360290168012006,324.0,1357.0,2116.0,2715.0,3428.0
360290168012007,324.0,1357.0,2116.0,2715.0,3428.0
360290168012008,324.0,1357.0,2116.0,2715.0,3428.0
360290168012009,324.0,1357.0,2116.0,2715.0,3428.0
360290168012010,324.0,1357.0,2116.0,2715.0,3428.0
360290168012011,324.0,1358.0,2116.0,2715.0,3428.0
360290168012012,324.0,1358.0,2116.0,2715.0,3428.0
360290168012013,324.0,1358.0,2116.0,2715.0,3428.0
360290168012014,324.0,1358.0,2116.0,2715.0,3428.0
360290168012015,324.0,1358.0,2116.0,2715.0,3428.0
360290168012016,324.0,1358.0,2116.0,2715.0,3428.0
360290168012017,324.0,1358.0,2116.0,2715.0,3428.0
360290168021000,324.0,1336.0,2363.0,2632.0,3429.0
360290168021001,324.0,1336.0,2363.0,2632.0,3429.0
360290168021002,324.0,1336.0,2363.0,2632.0,3429.0
360290168021003,324.0,1336.0,2363.0,2632.0,3429.0
360290168021004,324.0,1336.0,2363.0,2632.0,3429.0
360290168021005,324.0,1336.0,2363.0,2632.0,3429.0
360290168021006,324.0,1336.0,2363.0,2632.0,3429.0
360290168021007,324.0,1336.0,2363.0,2632.0,3429.0
360290168021008,324.0,1336.0,2363.0,2632.0,3429.0
360290168021009,324.0,1336.0,2363.0,2632.0,3429.0
360290168021010,324.0,1336.0,2363.0,2632.0,3429.0
360290168021011,324.0,1336.0,2363.0,2632.0,3429.0
360290168021012,324.0,1336.0,2363.0,2632.0,3429.0
360290168021013,324.0,1336.0,2363.0,2632.0,3429.0
360290168021014,678.0,1336.0,2363.0,2632.0,3429.0
360290168021015,324.0,1336.0,2363.0,2632.0,3429.0
360290168021016,324.0,1336.0,2363.0,2632.0,3429.0
360290168021017,324.0,1336.0,2363.0,2632.0,3429.0
360290168022000,324.0,1357.0,2363.0,2632.0,3429.0
360290168022001,324.0,1336.0,2363.0,2632.0,3429.0
360290168022002,324.0,1336.0,2116.0,2632.0,3429.0
360290168022003,324.0,1336.0,2116.0,2632.0,3429.0
360290168022004,324.0,1336.0,2116.0,2632.0,3429.0
360290168022005,324.0,1336.0,2116.0,2632.0,3429.0
360290168022006,324.0,1336.0,2116.0,2632.0,3429.0
360290168022007,324.0,1336.0,2116.0,2632.0,3429.0
360290168022008,324.0,1336.0,2116.0,2632.0,3429.0
360290168022009,324.0,1336.0,2116.0,2632.0,3429.0
360290168022010,324.0,1357.0,2116.0,2632.0,3429.0
360290168022011,324.0,1357.0,2116.0,2632.0,3429.0
360290168022012,324.0,1357.0,2116.0,2632.0,3429.0
360290168022013,324.0,1357.0,2116.0,2632.0,3429.0
360290168022014,324.0,1357.0,2116.0,2632.0,3428.0
360290168022015,324.0,1357.0,2116.0,2632.0,3428.0
360290168022016,324.0,1357.0,2116.0,2632.0,3429.0
360290168022017,324.0,1357.0,2116.0,2632.0,3429.0
360290168022018,324.0,1336.0,2116.0,2632.0,3429.0
360290168022019,324.0,1336.0,2116.0,2632.0,3429.0
360290168022020,324.0,1336.0,2116.0,2632.0,3429.0
360290168022021,324.0,1357.0,2116.0,2632.0,3428.0
360290168022022,324.0,1357.0,2116.0,2632.0,3428.0
360290168022023,324.0,1357.0,2116.0,2632.0,3428.0
360290168022024,324.0,1357.0,2116.0,2632.0,3428.0
360290168022025,324.0,1357.0,2116.0,2715.0,3428.0
360290169001000,305.0,1336.0,2116.0,2632.0,3429.0
360290169001001,305.0,1336.0,2116.0,2632.0,3429.0
360290169001002,305.0,1336.0,2116.0,2632.0,3429.0
360290169001003,305.0,1336.0,2116.0,2632.0,3429.0
360290169001004,305.0,1336.0,2116.0,2632.0,3429.0
360290169002000,305.0,1336.0,2116.0,2632.0,3429.0
360290169002001,305.0,1336.0,2116.0,2716.0,3429.0
360290169002002,305.0,1336.0,2116.0,2716.0,3429.0
360290169002003,305.0,1336.0,2116.0,2716.0,3429.0
360290169002004,305.0,1336.0,2116.0,2632.0,3429.0
360290169003000,324.0,1336.0,2363.0,2632.0,3429.0
360290169003001,324.0,1336.0,2363.0,2632.0,3429.0
360290169003002,324.0,1336.0,2363.0,2632.0,3429.0
360290169003003,324.0,1336.0,2116.0,2632.0,3429.0
360290169003004,324.0,1336.0,2116.0,2632.0,3429.0
360290169003005,324.0,1336.0,2116.0,2632.0,3429.0
360290169004000,324.0,1336.0,2363.0,2632.0,3429.0
360290169004001,324.0,1336.0,2363.0,2632.0,3429.0
360290169004002,324.0,1336.0,2363.0,2632.0,3429.0
360290169004003,324.0,1336.0,2363.0,2632.0,3429.0
360290169004004,305.0,1336.0,2363.0,2632.0,3429.0
360290169004005,305.0,1336.0,2363.0,2632.0,3429.0
360290169004006,305.0,1336.0,2363.0,2632.0,3429.0
360290169004007,305.0,1336.0,2363.0,2632.0,3429.0
360290169004008,324.0,1336.0,2363.0,2632.0,3429.0
360290169004009,324.0,1336.0,2363.0,2632.0,3429.0
360290170001000,792.0,1921.0,2458.0,2977.0,3297.0
360290170001001,324.0,1921.0,2363.0,2977.0,3297.0
360290170001002,324.0,1921.0,2363.0,2977.0,3297.0
360290170001003,324.0,1921.0,2458.0,2977.0,3297.0
360290170001004,792.0,1921.0,2458.0,2977.0,3297.0
360290170001005,792.0,1921.0,2458.0,2976.0,3297.0
360290170001006,678.0,1357.0,2459.0,2976.0,3297.0
360290170001007,678.0,1921.0,2458.0,2976.0,3297.0
360290170001008,792.0,1921.0,2458.0,2976.0,3297.0
360290170001009,792.0,1921.0,2458.0,2976.0,3297.0
360290170001010,792.0,1922.0,2458.0,2977.0,3297.0
360290170002000,324.0,1921.0,2363.0,2977.0,3297.0
360290170002001,324.0,1921.0,2363.0,2977.0,3297.0
360290170002002,324.0,1336.0,2363.0,2977.0,3297.0
360290170002003,324.0,1921.0,2363.0,2977.0,3297.0
360290170002004,792.0,1921.0,2458.0,2976.0,3297.0
360290170002005,792.0,1921.0,2363.0,2976.0,3297.0
360290170002006,792.0,1921.0,2363.0,2976.0,3297.0
360290170002007,792.0,1921.0,2458.0,2976.0,3297.0
360290170002008,678.0,1921.0,2458.0,2976.0,3297.0
360290170002009,678.0,1921.0,2458.0,2976.0,3297.0
360290170002010,678.0,1921.0,2459.0,2976.0,3297.0
360290170002011,678.0,1357.0,2459.0,2976.0,3297.0
360290170002012,678.0,1357.0,2459.0,2976.0,3297.0
360290170002013,678.0,1357.0,2459.0,2976.0,3297.0
360290170002014,678.0,1357.0,2459.0,2976.0,3297.0
360290170002015,678.0,1357.0,2459.0,2976.0,3297.0
360290170002016,678.0,1357.0,2459.0,2976.0,3297.0
360290170002017,678.0,1357.0,2459.0,2976.0,3297.0
360290170003000,324.0,1336.0,2363.0,2977.0,3297.0
360290170003001,324.0,1336.0,2363.0,2976.0,3297.0
360290170003002,324.0,1357.0,2363.0,2632.0,3295.0
360290170003003,324.0,1336.0,2363.0,2632.0,3295.0
360290170003004,324.0,1336.0,2363.0,2632.0,3295.0
360290170003005,324.0,1336.0,2363.0,2632.0,3295.0
360290170003006,324.0,1336.0,2363.0,2632.0,3295.0
360290170003007,324.0,1357.0,2363.0,2976.0,3295.0
360290170003008,324.0,1357.0,2363.0,2976.0,3295.0
360290170003009,678.0,1357.0,2363.0,2976.0,3297.0
360290170003010,324.0,1357.0,2363.0,2976.0,3295.0
360290170003011,324.0,1336.0,2363.0,2632.0,3295.0
360290171001002,305.0,1335.0,2119.0,2716.0,3277.0
360290171001003,304.0,1335.0,2364.0,2716.0,3277.0
360290171001006,305.0,1335.0,2364.0,2716.0,3277.0
360290171001007,305.0,1335.0,2364.0,2716.0,3277.0
360290171001008,305.0,1335.0,2364.0,2660.0,3429.0
360290171001009,304.0,1335.0,2364.0,2660.0,3429.0
360290171001010,304.0,1335.0,2364.0,2660.0,3429.0
360290171001011,305.0,1335.0,2364.0,2660.0,3429.0
360290171001012,304.0,1335.0,2364.0,2660.0,3429.0
360290171001013,305.0,1335.0,2364.0,2660.0,3429.0
360290171001014,305.0,1215.0,2364.0,2660.0,3429.0
360290171001015,305.0,1215.0,2116.0,2716.0,3429.0
360290171001016,305.0,1215.0,2364.0,2660.0,3429.0
360290171001017,305.0,1215.0,2119.0,2716.0,3429.0
360290171001018,305.0,1215.0,2119.0,2716.0,3429.0
360290171002000,305.0,1336.0,2363.0,2660.0,3429.0
360290171002001,305.0,1336.0,2363.0,2660.0,3429.0
360290171002002,304.0,1335.0,2364.0,2660.0,3429.0
360290171002003,305.0,1336.0,2363.0,2660.0,3429.0
360290171002004,304.0,1215.0,2364.0,2660.0,3429.0
360290171002005,304.0,1335.0,2364.0,2660.0,3429.0
360290171003000,305.0,1215.0,2363.0,2716.0,3429.0
360290171003001,305.0,1215.0,2363.0,2716.0,3429.0
360290171003002,305.0,1215.0,2363.0,2660.0,3429.0
360290171003003,305.0,1215.0,2116.0,2716.0,3429.0
360290171003004,305.0,1215.0,2116.0,2716.0,3429.0
360290171003005,305.0,1336.0,2363.0,2716.0,3429.0
360290171004000,305.0,1215.0,2364.0,2660.0,3429.0
360290171004001,305.0,1215.0,2364.0,2716.0,3429.0
360290171004002,305.0,1215.0,2116.0,2716.0,3429.0
360290171004003,305.0,1215.0,2363.0,2716.0,3429.0
360290171004004,305.0,1215.0,2116.0,2716.0,3429.0
360290171004005,305.0,1215.0,2116.0,2716.0,3429.0
360290171005000,305.0,1336.0,2363.0,2660.0,3429.0
360290171005001,304.0,1336.0,2363.0,2660.0,3429.0
360290171005002,304.0,1335.0,2364.0,2660.0,3429.0
360290171005003,304.0,1335.0,2364.0,2660.0,3429.0
360290171005004,304.0,1335.0,2364.0,2660.0,3429.0
360290171005005,304.0,1335.0,2364.0,2660.0,3429.0
360290171005006,304.0,1335.0,2364.0,2660.0,3429.0
360290171005007,304.0,1335.0,2364.0,2660.0,3429.0
360290171005008,304.0,1336.0,2363.0,2660.0,3429.0
360299800001000,304.0,1336.0,2363.0,2660.0,3429.0
360299800001001,304.0,1336.0,2363.0,2660.0,3429.0
360299805001000,792.0,1922.0,2365.0,2977.0,3296.0
360299805001001,792.0,1921.0,2365.0,2977.0,3296.0
360299805001002,792.0,1921.0,2365.0,2977.0,3296.0
360299805001003,792.0,1922.0,2365.0,2977.0,3296.0
360299805001004,792.0,1922.0,2365.0,2977.0,3296.0
360299805001005,792.0,1921.0,2365.0,2977.0,3296.0
360299805001006,792.0,1922.0,2365.0,2977.0,3296.0
360299805001007,325.0,1921.0,2365.0,2977.0,3296.0
